 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00
 1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00
 1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00
 1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00
 1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00
 1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00
 1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00
 1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00
 1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00
 1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00
 1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00
 1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00
 1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00
 1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00
 1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00
 1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00
 1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00
 1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00
 1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00
 1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00
 1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00
 1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00
 1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00
 1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00
 1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00
 1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00
 1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00
 1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00
 1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00
 1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00
 1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00
 1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00
 1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00
 1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00
 1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00
 1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00
 1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00
 1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00
 1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00
 1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00
 1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00
 1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00
 1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00
 1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00
 1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00
 1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00
 1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00
 1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00
 1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00
 1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00
 1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00
 1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00
 1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00
 1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00
 1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00
 1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00
 1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00
 1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00
 1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00
 1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00
 1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00
 1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00
 1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00
 1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00
 1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00
 1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00
 1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00
 1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00
 1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00
 1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00
 1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00
 1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00
 1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00
 1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00
 1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00
 1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00
 1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00
 1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00
 1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00
 1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00
 1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00
 1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00
 1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00
 1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00
 1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00
 1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00
 1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00
 1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00
 1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00
 1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00
 1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00
 1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00
 1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00
 1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00
 1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00
 1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00
 1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00
 1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00   1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00
 1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00   1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00
 1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00   1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00
 1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00   1.0000098471095116E+00   1.0000098471102354E+00   1.0000098471088128E+00   1.0000098471078038E+00   1.0000098471072532E+00   1.0000098471070276E+00   1.0000098471069740E+00
 1.0000098471069929E+00   1.0000098471070309E+00   1.0000098471070682E+00   1.0000098471070991E+00   1.0000098471071190E+00   1.0000098471071368E+00   1.0000098471071515E+00   1.0000098471071659E+00   1.0000098471071803E+00   1.0000098471071961E+00   1.0000098471072116E+00
 1.0000098471072254E+00   1.0000098471072378E+00   1.0000098471072478E+00   1.0000098471072532E+00   1.0000098471072563E+00   1.0000098471072536E+00   1.0000098471072434E+00   1.0000098471072267E+00   1.0000098471072014E+00   1.0000098471071674E+00   1.0000098471071284E+00
 1.0000098471070811E+00   1.0000098471070316E+00   1.0000098471069834E+00   1.0000098471069454E+00   1.0000098471069274E+00   1.0000098471069467E+00   1.0000098471070185E+00   1.0000098471071652E+00   1.0000098471074101E+00   1.0000098471077787E+00   1.0000098471082903E+00
