 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00
 1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00
 1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00
 1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00
 1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00
 1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00
 1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00
 1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00
 1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00
 1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00
 1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00
 1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00
 1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00
 1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00
 1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00
 1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00
 1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00
 1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00
 1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00
 1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00
 1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00
 1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00
 1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00
 1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00
 1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00
 1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00
 1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00
 1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00
 1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00
 1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00
 1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00
 1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00
 1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00
 1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00
 1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00
 1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00
 1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00
 1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00
 1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00
 1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00
 1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00
 1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00
 1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00
 1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00
 1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00
 1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00
 1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00
 1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00
 1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00
 1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00
 1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00
 1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00
 1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00
 1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00
 1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00
 1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00
 1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00
 1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00
 1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00
 1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00
 1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00
 1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00
 1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00
 1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00
 1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00
 1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00
 1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00
 1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00
 1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00
 1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00
 1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00
 1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00
 1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00
 1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00
 1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00
 1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00
 1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00
 1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00
 1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00
 1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00
 1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00
 1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00
 1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00
 1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00
 1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00
 1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00
 1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00
 1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00
 1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00
 1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00
 1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00
 1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00
 1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00
 1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00
 1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00
 1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00
 1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00
 1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00   1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00
 1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00   1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00
 1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00   1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00
 1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00   1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00   1.0000064307913128E+00   1.0000064307910470E+00
 1.0000064307907808E+00   1.0000064307905694E+00   1.0000064307904180E+00   1.0000064307903087E+00   1.0000064307902317E+00   1.0000064307901777E+00   1.0000064307901431E+00   1.0000064307901233E+00   1.0000064307901122E+00   1.0000064307901106E+00   1.0000064307901133E+00
 1.0000064307901202E+00   1.0000064307901282E+00   1.0000064307901373E+00   1.0000064307901448E+00   1.0000064307901524E+00   1.0000064307901586E+00   1.0000064307901644E+00   1.0000064307901686E+00   1.0000064307901722E+00   1.0000064307901764E+00   1.0000064307901781E+00
 1.0000064307901781E+00   1.0000064307901764E+00   1.0000064307901704E+00   1.0000064307901615E+00   1.0000064307901457E+00   1.0000064307901200E+00   1.0000064307900822E+00   1.0000064307900287E+00   1.0000064307899583E+00   1.0000064307898706E+00   1.0000064307897694E+00
 1.0000064307896686E+00   1.0000064307895906E+00   1.0000064307895731E+00   1.0000064307896630E+00   1.0000064307901582E+00
