 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02
 5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02
 8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02
 1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02
 3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02
 6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02
 9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02
 2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02
 4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02
 7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02
 1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02
 3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02
 5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02
 8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02
 1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02
 4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02
 6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02
 9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02
 2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02
 5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02
 7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02
 1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02
 3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02
 6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02
 8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02
 1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02
 4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02
 6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02
 9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02
 2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02
 5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02
 7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02
 1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02
 3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02
 6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02
 8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02
 2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02
 4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02
 7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02
 9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02
 2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02
 5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02
 8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02
 1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02
 3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02
 6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02
 9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02
 2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02
 4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02
 7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02
 1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02
 3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02
 5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02
 8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02
 1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02
 4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02
 6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02
 9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02
 2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02
 5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02
 7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02
 1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02
 3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02
 6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02
 8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02
 1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02
 4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02
 6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02
 9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02
 2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02
 5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02
 7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02
 1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02
 3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02
 6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02
 8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02
 2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02
 4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02
 7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02
 9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02
 2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02
 5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02
 8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02
 1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02
 3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02
 6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02
 9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02
 2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02
 4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02
 7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02
 1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02
 3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02
 5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02
 8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02
 1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02
 4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02
 6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02
 9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02   1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02
 2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02   3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02
 5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02   6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02
 7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02   8.7151090067766807E-02   8.9625958851216755E-02   9.2102185098943218E-02   9.4579662190134722E-02   9.7058294339020815E-02   9.9537995258092288E-02   1.2562344526401113E-02
 1.3050383136138188E-02   1.3975424859373687E-02   1.5258194519667130E-02   1.6817030058842140E-02   1.8582585934148133E-02   2.0501524333570907E-02   2.2534695471649935E-02   2.4653853654145026E-02   2.6838638191979861E-02   2.9074258374032515E-02   3.1349840509961133E-02
 3.3657280044590655E-02   3.5990450122219922E-02   3.8344654125444917E-02   4.0716243687255828E-02   4.3102349123916667E-02   4.5500686808003246E-02   4.7909419741841999E-02   5.0327055347993491E-02   5.2752369615022984E-02   5.5184350136610286E-02   5.7622152858080547E-02
 6.0065068883669824E-02   6.2512498750249931E-02   6.4963932300931421E-02   6.7418932800809003E-02   6.9877124296868431E-02   7.2338181481151440E-02   7.4801821501885898E-02   7.7267797302627950E-02   7.9735892169085318E-02   8.2205915237286917E-02   8.4677697772199745E-02
